Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1201.472290,0.014887,,
,1201.488525,0.014887,,
,1201.504883,0.014887,,
,1201.521240,0.014887,,
,1201.537476,0.014887,,
,1201.553833,0.014887,,
,1201.570190,0.014887,,
,1201.586426,0.014887,,
,1201.602783,0.014887,,
,1201.619141,0.014887,,
,1201.635498,0.014887,,
,1201.651733,0.014887,,
,1201.668091,0.014887,,
,1201.684448,0.014887,,
,1201.700684,0.014887,,
,1201.717041,0.014887,,
,1201.733398,0.014887,,
,1201.749634,0.014887,,
,1201.765991,0.014887,,
,1201.782349,0.014887,,
,1201.798584,0.014887,,
,1201.814941,0.014887,,
,1201.831299,0.014887,,
,1201.847656,0.014887,,
,1201.863892,0.014887,,
,1201.880249,0.014887,,
,1201.896606,0.014887,,
,1201.912842,0.014887,,
,1201.929199,0.014887,,
,1201.945557,0.014887,,
,1201.961792,0.014887,,
,1201.978149,0.014887,,
,1201.994507,0.014887,,
,1202.010742,0.014887,,
,1202.027100,0.014887,,
,1202.043457,0.014887,,
,1202.059814,0.014887,,
,1202.076050,0.014887,,
,1202.092407,0.014887,,
,1202.108765,0.014887,,
,1202.125000,0.014887,,
,1202.141357,0.014887,,
,1202.157715,0.014887,,
,1202.173950,0.014887,,
,1202.190308,0.014887,,
,1202.206665,0.014887,,
,1202.222900,0.014887,,
,1202.239258,0.014887,,
,1202.255615,0.014887,,
,1202.271973,0.014887,,
,1202.288208,0.014887,,
,1202.304565,0.014887,,
,1202.320923,0.014887,,
,1202.337158,0.014887,,
,1202.353516,0.014887,,
,1202.369873,0.014887,,
,1202.386108,0.014887,,
,1202.402466,0.014887,,
,1202.418823,0.014887,,
,1202.435059,0.014887,,
,1202.451416,0.014887,,
,1202.467773,0.014887,,
,1202.484131,0.014887,,
,1202.500366,0.014887,,
,1202.516724,0.014887,,
,1202.533081,0.014887,,
,1202.549316,0.014887,,
,1202.565674,0.014887,,
,1202.582031,0.014887,,
,1202.598267,0.014887,,
,1202.614624,0.014887,,
,1202.630981,0.014887,,
,1202.647217,0.014887,,
,1202.663574,0.014887,,
,1202.679932,0.014887,,
,1202.696289,0.014887,,
,1202.712524,0.014887,,
,1202.728882,0.014887,,
,1202.745239,0.014887,,
,1202.761475,0.014887,,
,1202.777832,0.014887,,
,1202.794189,0.014887,,
,1202.810425,0.014887,,
,1202.826782,0.014887,,
,1202.843140,0.014887,,
,1202.859375,0.014887,,
,1202.875732,0.014887,,
,1202.892090,0.014887,,
,1202.908447,0.014887,,
,1202.924683,0.014887,,
,1202.941040,0.014887,,
,1202.957397,0.014887,,
,1202.973633,0.014887,,
,1202.989990,0.014887,,
,1203.006348,0.014887,,
,1203.022583,0.014887,,
,1203.038940,0.014887,,
,1203.055298,0.014887,,
,1203.071533,0.014887,,
,1203.087891,0.014887,,
,1203.104248,0.014887,,
,1203.120483,0.014887,,
,1203.136841,0.014887,,
,1203.153198,0.014887,,
,1203.169556,0.014887,,
,1203.185791,0.014887,,
,1203.202148,0.014887,,
,1203.218506,0.014887,,
,1203.234741,0.014887,,
,1203.251099,0.014887,,
,1203.267456,0.014887,,
,1203.283691,0.014887,,
,1203.300049,0.014887,,
,1203.316406,0.014887,,
,1203.332642,0.014887,,
,1203.348999,0.014887,,
,1203.365356,0.014887,,
,1203.381714,0.014887,,
,1203.397949,0.014887,,
,1203.414307,0.014887,,
,1203.430664,0.014887,,
,1203.446899,0.014887,,
,1203.463257,0.014887,,
,1203.479614,0.014887,,
,1203.495850,0.014887,,
,1203.512207,0.014887,,
,1203.528564,0.014887,,
,1203.544800,0.014887,,
,1203.561157,0.014887,,
,1203.577515,0.014887,,
,1203.593872,0.014887,,
,1203.610107,0.014887,,
,1203.626465,0.014887,,
,1203.642822,0.014887,,
,1203.659058,0.014887,,
,1203.675415,0.014887,,
,1203.691772,0.014887,,
,1203.708008,0.014887,,
,1203.724365,0.014887,,
,1203.740723,0.014887,,
,1203.756958,0.014887,,
,1203.773315,0.014887,,
,1203.789673,0.014887,,
,1203.806030,0.014887,,
,1203.822266,0.014887,,
,1203.838623,0.014887,,
,1203.854980,0.014887,,
,1203.871216,0.014887,,
,1203.887573,0.014887,,
,1203.903931,0.014887,,
,1203.920166,0.014887,,
,1203.936523,0.014887,,
,1203.952881,0.014887,,
,1203.969116,0.014887,,
,1203.985474,0.014887,,
,1204.001831,0.014887,,
,1204.018188,0.014887,,
,1204.034424,0.014887,,
,1204.050781,0.014887,,
,1204.067139,0.014887,,
,1204.083374,0.014887,,
,1204.099731,0.014887,,
,1204.116089,0.014887,,
,1204.132324,0.014887,,
,1204.148682,0.014887,,
,1204.165039,0.014887,,
,1204.181274,0.014887,,
,1204.197632,0.014887,,
,1204.213989,0.014887,,
,1204.230347,0.014887,,
,1204.246582,0.014887,,
,1204.262939,0.014887,,
,1204.279297,0.014887,,
,1204.295532,0.014887,,
,1204.311890,0.014887,,
,1204.328247,0.014887,,
,1204.344482,0.014887,,
,1204.360840,0.014887,,
,1204.377197,0.014887,,
,1204.393433,0.014887,,
,1204.409790,0.014887,,
,1204.426147,0.014887,,
,1204.442505,0.014887,,
,1204.458740,0.014887,,
,1204.475098,0.014887,,
,1204.491455,0.014887,,
,1204.507690,0.014887,,
,1204.524048,0.014887,,
,1204.540405,0.014887,,
,1204.556641,0.014887,,
,1204.572998,0.014887,,
,1204.589355,0.014887,,
,1204.605591,0.014887,,
,1204.621948,0.014887,,
,1204.638306,0.014887,,
,1204.654663,0.014887,,
,1204.670898,0.014887,,
,1204.687256,0.014887,,
,1204.703613,0.014887,,
,1204.719849,0.014887,,
,1204.736206,0.014887,,
,1204.752563,0.014887,,
,1204.768799,0.014887,,
,1204.785156,0.014887,,
,1204.801514,0.014887,,
,1204.817749,0.014887,,
,1204.834106,0.014887,,
,1204.850464,0.014887,,
,1204.866821,0.014887,,
,1204.883057,0.014887,,
,1204.899414,0.014887,,
,1204.915771,0.014887,,
,1204.932007,0.014887,,
,1204.948364,0.014887,,
,1204.964722,0.014887,,
,1204.980957,0.014887,,
,1204.997314,0.014887,,
,1205.013672,0.014887,,
,1205.029907,0.014887,,
,1205.046265,0.014887,,
,1205.062622,0.014887,,
,1205.078979,0.014887,,
,1205.095215,0.014887,,
,1205.111572,0.014887,,
,1205.127930,0.014887,,
,1205.144165,0.014887,,
,1205.160522,0.014887,,
,1205.176880,0.014887,,
,1205.193115,0.014887,,
,1205.209473,0.014887,,
,1205.225830,0.014887,,
,1205.242065,0.014887,,
,1205.258423,0.014887,,
,1205.274780,0.014887,,
,1205.291138,0.014887,,
,1205.307373,0.014887,,
,1205.323730,0.014887,,
,1205.340088,0.014887,,
,1205.356323,0.014887,,
,1205.372681,0.014887,,
,1205.389038,0.014887,,
,1205.405273,0.014887,,
,1205.421631,0.014887,,
,1205.437988,0.014887,,
,1205.454224,0.014887,,
,1205.470581,0.014887,,
,1205.486938,0.014887,,
,1205.503296,0.014887,,
,1205.519531,0.014887,,
,1205.535889,0.014887,,
,1205.552246,0.014887,,
,1205.568481,0.014887,,
,1205.584839,0.014887,,
,1205.601196,0.014887,,
,1205.617432,0.014887,,
,1205.633789,0.014887,,
,1205.650146,0.014887,,
,1205.666382,0.014887,,
,1205.682739,0.014887,,
,1205.699097,0.014887,,
,1205.715454,0.014887,,
,1205.731689,0.014887,,
,1205.748047,0.014887,,
,1205.764404,0.014887,,
,1205.780640,0.014887,,
,1205.796997,0.014887,,
,1205.813354,0.014887,,
,1205.829590,0.014887,,
,1205.845947,0.014887,,
,1205.862305,0.014887,,
,1205.878540,0.014887,,
,1205.894897,0.014887,,
,1205.911255,0.014887,,
,1205.927490,0.014887,,
,1205.943848,0.014887,,
,1205.960205,0.014887,,
,1205.976562,0.014887,,
,1205.992798,0.014887,,
,1206.009155,0.014887,,
,1206.025513,0.014887,,
,1206.041748,0.014887,,
,1206.058105,0.014888,,
,1206.074463,0.014888,,
,1206.090698,0.014888,,
,1206.107056,0.014888,,
,1206.123413,0.014888,,
,1206.139648,0.014888,,
,1206.156006,0.014888,,
,1206.172363,0.014888,,
,1206.188721,0.014888,,
,1206.204956,0.014888,,
,1206.221313,0.014888,,
,1206.237671,0.014888,,
,1206.253906,0.014888,,
,1206.270264,0.014888,,
,1206.286621,0.014888,,
,1206.302856,0.014888,,
,1206.319214,0.014888,,
,1206.335571,0.014888,,
,1206.351807,0.014888,,
,1206.368164,0.014888,,
,1206.384521,0.014888,,
,1206.400879,0.014888,,
,1206.417114,0.014888,,
,1206.433472,0.014888,,
,1206.449829,0.014888,,
,1206.466064,0.014888,,
,1206.482422,0.014888,,
,1206.498779,0.014888,,
,1206.515015,0.014888,,
,1206.531372,0.014888,,
,1206.547729,0.014888,,
,1206.563965,0.014888,,
,1206.580322,0.014888,,
,1206.596680,0.014888,,
,1206.613037,0.014888,,
,1206.629272,0.014888,,
,1206.645630,0.014888,,
,1206.661987,0.014888,,
,1206.678223,0.014888,,
,1206.694580,0.014888,,
,1206.710938,0.014888,,
,1206.727173,0.014888,,
,1206.743530,0.014888,,
,1206.759888,0.014888,,
,1206.776123,0.014888,,
,1206.792480,0.014888,,
,1206.808838,0.014888,,
,1206.825195,0.014888,,
,1206.841431,0.014888,,
,1206.857788,0.014888,,
,1206.874146,0.014888,,
,1206.890381,0.014888,,
,1206.906738,0.014888,,
,1206.923096,0.014888,,
,1206.939331,0.014888,,
,1206.955688,0.014888,,
,1206.972046,0.014888,,
,1206.988281,0.014888,,
,1207.004639,0.014888,,
,1207.020996,0.014888,,
,1207.037354,0.014888,,
,1207.053589,0.014888,,
,1207.069946,0.014888,,
,1207.086304,0.014888,,
,1207.102539,0.014888,,
,1207.118896,0.014888,,
,1207.135254,0.014888,,
,1207.151489,0.014888,,
,1207.167847,0.014888,,
,1207.184204,0.014888,,
,1207.200439,0.014888,,
,1207.216797,0.014888,,
,1207.233154,0.014888,,
,1207.249512,0.014888,,
,1207.265747,0.014888,,
,1207.282104,0.014888,,
,1207.298462,0.014888,,
,1207.314697,0.014888,,
,1207.331055,0.014888,,
,1207.347412,0.014888,,
,1207.363647,0.014888,,
,1207.380005,0.014888,,
,1207.396362,0.014888,,
,1207.412598,0.014888,,
,1207.428955,0.014888,,
,1207.445312,0.014888,,
,1207.461670,0.014888,,
,1207.477905,0.014888,,
,1207.494263,0.014888,,
,1207.510620,0.014888,,
,1207.526855,0.014888,,
,1207.543213,0.014888,,
,1207.559570,0.014888,,
,1207.575806,0.014888,,
,1207.592163,0.014888,,
,1207.608521,0.014888,,
,1207.624756,0.014888,,
,1207.641113,0.014888,,
,1207.657471,0.014888,,
,1207.673828,0.014888,,
,1207.690063,0.014888,,
,1207.706421,0.014888,,
,1207.722778,0.014888,,
,1207.739014,0.014888,,
,1207.755371,0.014888,,
,1207.771729,0.014888,,
,1207.787964,0.014888,,
,1207.804321,0.014888,,
,1207.820679,0.014888,,
,1207.836914,0.014888,,
,1207.853271,0.014888,,
,1207.869629,0.014888,,
,1207.885986,0.014888,,
,1207.902222,0.014888,,
,1207.918579,0.014888,,
,1207.934937,0.014888,,
,1207.951172,0.014888,,
,1207.967529,0.014888,,
,1207.983887,0.014888,,
,1208.000122,0.014888,,
,1208.016479,0.014888,,
,1208.032837,0.014888,,
,1208.049072,0.014888,,
,1208.065430,0.014888,,
,1208.081787,0.014888,,
,1208.098145,0.014888,,
,1208.114380,0.014888,,
,1208.130737,0.014888,,
,1208.147095,0.014888,,
,1208.163330,0.014888,,
,1208.179688,0.014888,,
,1208.196045,0.014888,,
,1208.212280,0.014888,,
,1208.228638,0.014888,,
,1208.244995,0.014888,,
,1208.261230,0.014888,,
,1208.277588,0.014888,,
,1208.293945,0.014888,,
,1208.310303,0.014888,,
,1208.326538,0.014888,,
,1208.342896,0.014888,,
,1208.359253,0.014888,,
,1208.375488,0.014888,,
,1208.391846,0.014888,,
,1208.408203,0.014888,,
,1208.424438,0.014888,,
,1208.440796,0.014888,,
,1208.457153,0.014888,,
,1208.473389,0.014888,,
,1208.489746,0.014888,,
,1208.506104,0.014888,,
,1208.522461,0.014888,,
,1208.538696,0.014888,,
,1208.555054,0.014888,,
,1208.571411,0.014888,,
,1208.587646,0.014888,,
,1208.604004,0.014888,,
,1208.620361,0.014888,,
,1208.636597,0.014888,,
,1208.652954,0.014888,,
,1208.669312,0.014888,,
,1208.685547,0.014888,,
,1208.701904,0.014888,,
,1208.718262,0.014888,,
,1208.734497,0.014888,,
,1208.750854,0.014888,,
,1208.767212,0.014888,,
,1208.783569,0.014888,,
,1208.799805,0.014888,,
,1208.816162,0.014888,,
,1208.832520,0.014888,,
,1208.848755,0.014888,,
,1208.865112,0.014888,,
,1208.881470,0.014888,,
,1208.897705,0.014888,,
,1208.914062,0.014888,,
,1208.930420,0.014888,,
,1208.946655,0.014888,,
,1208.963013,0.014888,,
,1208.979370,0.014888,,
,1208.995728,0.014888,,
,1209.011963,0.014888,,
,1209.028320,0.014888,,
,1209.044678,0.014888,,
,1209.060913,0.014888,,
,1209.077271,0.014888,,
,1209.093628,0.014888,,
,1209.109863,0.014888,,
,1209.126221,0.014888,,
,1209.142578,0.014888,,
,1209.158813,0.014888,,
,1209.175171,0.014888,,
,1209.191528,0.014888,,
,1209.207886,0.014888,,
,1209.224121,0.014888,,
,1209.240479,0.014888,,
,1209.256836,0.014888,,
,1209.273071,0.014888,,
,1209.289429,0.014888,,
,1209.305786,0.014888,,
,1209.322021,0.014888,,
,1209.338379,0.014888,,
,1209.354736,0.014888,,
,1209.370972,0.014888,,
,1209.387329,0.014888,,
,1209.403687,0.014888,,
,1209.420044,0.014888,,
,1209.436279,0.014888,,
,1209.452637,0.014888,,
,1209.468994,0.014888,,
,1209.485229,0.014888,,
,1209.501587,0.014888,,
,1209.517944,0.014888,,
,1209.534180,0.014888,,
,1209.550537,0.014888,,
,1209.566895,0.014888,,
,1209.583130,0.014888,,
,1209.599487,0.014888,,
,1209.615845,0.014888,,
,1209.632202,0.014888,,
,1209.648438,0.014888,,
,1209.664795,0.014888,,
,1209.681152,0.014888,,
,1209.697388,0.014888,,
,1209.713745,0.014888,,
,1209.730103,0.014888,,
,1209.746338,0.014888,,
,1209.762695,0.014888,,
,1209.779053,0.014888,,
,1209.795288,0.014888,,
,1209.811646,0.014888,,
,1209.828003,0.014888,,
,1209.844360,0.014888,,
,1209.860596,0.014888,,
,1209.876953,0.014888,,
,1209.893311,0.014888,,
,1209.909546,0.014888,,
,1209.925903,0.014888,,
,1209.942261,0.014888,,
,1209.958496,0.014888,,
,1209.974854,0.014888,,
,1209.991211,0.014888,,
,1210.007446,0.014888,,
,1210.023804,0.014888,,
,1210.040161,0.014888,,
,1210.056519,0.014888,,
,1210.072754,0.014888,,
,1210.089111,0.014888,,
,1210.105469,0.014888,,
,1210.121704,0.014888,,
,1210.138062,0.014888,,
,1210.154419,0.014888,,
,1210.170654,0.014888,,
,1210.187012,0.014888,,
,1210.203369,0.014888,,
,1210.219604,0.014888,,
,1210.235962,0.014888,,
,1210.252319,0.014888,,
,1210.268677,0.014888,,
,1210.284912,0.014888,,
,1210.301270,0.014888,,
,1210.317627,0.014888,,
,1210.333862,0.014888,,
,1210.350220,0.014888,,
,1210.366577,0.014888,,
,1210.382812,0.014888,,
,1210.399170,0.014888,,
,1210.415527,0.014888,,
,1210.431763,0.014888,,
,1210.448120,0.014888,,
,1210.464478,0.014888,,
,1210.480835,0.014888,,
,1210.497070,0.014888,,
,1210.513428,0.014888,,
,1210.529785,0.014888,,
,1210.546021,0.014888,,
,1210.562378,0.014888,,
,1210.578735,0.014888,,
,1210.594971,0.014888,,
,1210.611328,0.014888,,
,1210.627686,0.014888,,
,1210.643921,0.014888,,
,1210.660278,0.014889,,
,1210.676636,0.014889,,
,1210.692993,0.014889,,
,1210.709229,0.014889,,
,1210.725586,0.014889,,
,1210.741943,0.014889,,
,1210.758179,0.014889,,
,1210.774536,0.014889,,
,1210.790894,0.014889,,
,1210.807129,0.014889,,
,1210.823486,0.014889,,
,1210.839844,0.014889,,
,1210.856079,0.014889,,
,1210.872437,0.014889,,
,1210.888794,0.014889,,
,1210.905151,0.014889,,
,1210.921387,0.014889,,
,1210.937744,0.014889,,
,1210.954102,0.014889,,
,1210.970337,0.014889,,
,1210.986694,0.014889,,
,1211.003052,0.014889,,
,1211.019287,0.014889,,
,1211.035645,0.014889,,
,1211.052002,0.014889,,
,1211.068237,0.014889,,
,1211.084595,0.014889,,
,1211.100952,0.014889,,
,1211.117310,0.014889,,
,1211.133545,0.014889,,
,1211.149902,0.014889,,
,1211.166260,0.014889,,
,1211.182495,0.014889,,
,1211.198853,0.014889,,
,1211.215210,0.014889,,
,1211.231445,0.014889,,
,1211.247803,0.014889,,
,1211.264160,0.014889,,
,1211.280396,0.014889,,
,1211.296753,0.014889,,
,1211.313110,0.014889,,
,1211.329468,0.014889,,
,1211.345703,0.014889,,
,1211.362061,0.014889,,
,1211.378418,0.014889,,
,1211.394653,0.014889,,
,1211.411011,0.014889,,
,1211.427368,0.014889,,
,1211.443604,0.014889,,
,1211.459961,0.014889,,
,1211.476318,0.014889,,
,1211.492554,0.014889,,
,1211.508911,0.014889,,
,1211.525269,0.014889,,
,1211.541626,0.014889,,
,1211.557861,0.014889,,
,1211.574219,0.014889,,
,1211.590576,0.014889,,
,1211.606812,0.014889,,
,1211.623169,0.014889,,
,1211.639526,0.014889,,
,1211.655762,0.014889,,
,1211.672119,0.014889,,
,1211.688477,0.014889,,
,1211.704712,0.014889,,
,1211.721069,0.014889,,
,1211.737427,0.014889,,
,1211.753662,0.014889,,
,1211.770020,0.014889,,
,1211.786377,0.014889,,
,1211.802734,0.014889,,
,1211.818970,0.014889,,
,1211.835327,0.014889,,
,1211.851685,0.014889,,
,1211.867920,0.014889,,
,1211.884277,0.014889,,
,1211.900635,0.014889,,
,1211.916870,0.014889,,
,1211.933228,0.014889,,
,1211.949585,0.014889,,
,1211.965820,0.014889,,
,1211.982178,0.014889,,
,1211.998535,0.014889,,
,1212.014893,0.014889,,
,1212.031128,0.014889,,
,1212.047485,0.014889,,
,1212.063843,0.014889,,
,1212.080078,0.014889,,
,1212.096436,0.014889,,
,1212.112793,0.014889,,
,1212.129028,0.014889,,
,1212.145386,0.014889,,
,1212.161743,0.014889,,
,1212.177979,0.014889,,
,1212.194336,0.014889,,
,1212.210693,0.014889,,
,1212.227051,0.014889,,
,1212.243286,0.014889,,
,1212.259644,0.014889,,
,1212.276001,0.014889,,
,1212.292236,0.014889,,
,1212.308594,0.014889,,
,1212.324951,0.014889,,
,1212.341187,0.014889,,
,1212.357544,0.014889,,
,1212.373901,0.014889,,
,1212.390137,0.014889,,
,1212.406494,0.014889,,
,1212.422852,0.014889,,
,1212.439209,0.014889,,
,1212.455444,0.014889,,
,1212.471802,0.014889,,
,1212.488159,0.014889,,
,1212.504395,0.014889,,
,1212.520752,0.014889,,
,1212.537109,0.014889,,
,1212.553345,0.014889,,
,1212.569702,0.014889,,
,1212.586060,0.014889,,
,1212.602295,0.014889,,
,1212.618652,0.014889,,
,1212.635010,0.014889,,
,1212.651367,0.014889,,
,1212.667603,0.014889,,
,1212.683960,0.014889,,
,1212.700317,0.014889,,
,1212.716553,0.014889,,
,1212.732910,0.014889,,
,1212.749268,0.014889,,
,1212.765503,0.014889,,
,1212.781860,0.014889,,
,1212.798218,0.014889,,
,1212.814453,0.014889,,
,1212.830811,0.014889,,
,1212.847168,0.014889,,
,1212.863525,0.014889,,
,1212.879761,0.014889,,
,1212.896118,0.014889,,
,1212.912476,0.014889,,
,1212.928711,0.014889,,
,1212.945068,0.014889,,
,1212.961426,0.014889,,
,1212.977661,0.014889,,
,1212.994019,0.014889,,
,1213.010376,0.014889,,
,1213.026611,0.014889,,
,1213.042969,0.014889,,
,1213.059326,0.014889,,
,1213.075684,0.014889,,
,1213.091919,0.014889,,
,1213.108276,0.014889,,
,1213.124634,0.014889,,
,1213.140869,0.014889,,
,1213.157227,0.014889,,
,1213.173584,0.014889,,
,1213.189819,0.014889,,
,1213.206177,0.014889,,
,1213.222534,0.014889,,
,1213.238770,0.014889,,
,1213.255127,0.014889,,
,1213.271484,0.014889,,
,1213.287842,0.014889,,
,1213.304077,0.014889,,
,1213.320435,0.014889,,
,1213.336792,0.014889,,
,1213.353027,0.014889,,
,1213.369385,0.014889,,
,1213.385742,0.014889,,
,1213.401978,0.014889,,
,1213.418335,0.014889,,
,1213.434692,0.014889,,
,1213.450928,0.014889,,
,1213.467285,0.014889,,
,1213.483643,0.014889,,
,1213.500000,0.014889,,
,1213.516235,0.014889,,
,1213.532593,0.014889,,
,1213.548950,0.014889,,
,1213.565186,0.014889,,
,1213.581543,0.014889,,
,1213.597900,0.014889,,
,1213.614136,0.014889,,
,1213.630493,0.014889,,
,1213.646851,0.014889,,
,1213.663086,0.014889,,
,1213.679443,0.014889,,
,1213.695801,0.014889,,
,1213.712158,0.014889,,
,1213.728394,0.014889,,
,1213.744751,0.014889,,
,1213.761108,0.014889,,
,1213.777344,0.014889,,
,1213.793701,0.014889,,
,1213.810059,0.014889,,
,1213.826294,0.014889,,
,1213.842651,0.014889,,
,1213.859009,0.014889,,
,1213.875244,0.014889,,
,1213.891602,0.014889,,
,1213.907959,0.014889,,
,1213.924316,0.014889,,
,1213.940552,0.014889,,
,1213.956909,0.014889,,
,1213.973267,0.014889,,
,1213.989502,0.014889,,
,1214.005859,0.014889,,
,1214.022217,0.014889,,
,1214.038452,0.014889,,
,1214.054810,0.014889,,
,1214.071167,0.014889,,
,1214.087402,0.014889,,
,1214.103760,0.014889,,
,1214.120117,0.014889,,
,1214.136475,0.014889,,
,1214.152710,0.014889,,
,1214.169067,0.014889,,
,1214.185425,0.014889,,
,1214.201660,0.014889,,
,1214.218018,0.014889,,
,1214.234375,0.014889,,
,1214.250610,0.014889,,
,1214.266968,0.014889,,
,1214.283325,0.014889,,
,1214.299561,0.014889,,
,1214.315918,0.014889,,
,1214.332275,0.014889,,
,1214.348633,0.014889,,
,1214.364868,0.014889,,
,1214.381226,0.014889,,
,1214.397583,0.014889,,
,1214.413818,0.014889,,
,1214.430176,0.014889,,
,1214.446533,0.014889,,
,1214.462769,0.014889,,
,1214.479126,0.014889,,
,1214.495483,0.014889,,
,1214.511719,0.014889,,
,1214.528076,0.014889,,
,1214.544434,0.014889,,
,1214.560669,0.014889,,
,1214.577026,0.014889,,
,1214.593384,0.014889,,
,1214.609741,0.014889,,
,1214.625977,0.014889,,
,1214.642334,0.014889,,
,1214.658691,0.014889,,
,1214.674927,0.014889,,
,1214.691284,0.014889,,
,1214.707642,0.014889,,
,1214.723877,0.014889,,
,1214.740234,0.014889,,
,1214.756592,0.014889,,
,1214.772827,0.014889,,
,1214.789185,0.014889,,
,1214.805542,0.014889,,
,1214.821899,0.014889,,
,1214.838135,0.014889,,
,1214.854492,0.014889,,
,1214.870850,0.014889,,
,1214.887085,0.014889,,
,1214.903442,0.014889,,
,1214.919800,0.014889,,
,1214.936035,0.014889,,
,1214.952393,0.014889,,
,1214.968750,0.014889,,
,1214.984985,0.014889,,
,1215.001343,0.014889,,
,1215.017700,0.014889,,
,1215.034058,0.014889,,
,1215.050293,0.014889,,
,1215.066650,0.014889,,
,1215.083008,0.014889,,
,1215.099243,0.014889,,
,1215.115601,0.014889,,
,1215.131958,0.014889,,
,1215.148193,0.014889,,
,1215.164551,0.014889,,
,1215.180908,0.014889,,
,1215.197144,0.014889,,
,1215.213501,0.014890,,
,1215.229858,0.014890,,
,1215.246216,0.014890,,
,1215.262451,0.014890,,
,1215.278809,0.014890,,
,1215.295166,0.014890,,
,1215.311401,0.014890,,
,1215.327759,0.014890,,
,1215.344116,0.014890,,
,1215.360352,0.014890,,
,1215.376709,0.014890,,
,1215.393066,0.014890,,
,1215.409302,0.014890,,
,1215.425659,0.014890,,
,1215.442017,0.014890,,
,1215.458374,0.014890,,
,1215.474609,0.014890,,
,1215.490967,0.014890,,
,1215.507324,0.014890,,
,1215.523560,0.014890,,
,1215.539917,0.014890,,
,1215.556274,0.014890,,
,1215.572510,0.014890,,
,1215.588867,0.014890,,
,1215.605225,0.014890,,
,1215.621460,0.014890,,
,1215.637817,0.014890,,
,1215.654175,0.014890,,
,1215.670532,0.014890,,
,1215.686768,0.014890,,
,1215.703125,0.014890,,
,1215.719482,0.014890,,
,1215.735718,0.014890,,
,1215.752075,0.014890,,
,1215.768433,0.014890,,
,1215.784668,0.014890,,
,1215.801025,0.014890,,
,1215.817383,0.014890,,
,1215.833618,0.014890,,
,1215.849976,0.014890,,
,1215.866333,0.014890,,
,1215.882690,0.014890,,
,1215.898926,0.014890,,
,1215.915283,0.014890,,
,1215.931641,0.014890,,
,1215.947876,0.014890,,
,1215.964233,0.014890,,
,1215.980591,0.014890,,
,1215.996826,0.014890,,
,1216.013184,0.014890,,
,1216.029541,0.014890,,
,1216.045776,0.014890,,
,1216.062134,0.014890,,
,1216.078491,0.014890,,
,1216.094849,0.014890,,
,1216.111084,0.014890,,
,1216.127441,0.014890,,
,1216.143799,0.014890,,
,1216.160034,0.014890,,
,1216.176392,0.014890,,
,1216.192749,0.014890,,
,1216.208984,0.014890,,
,1216.225342,0.014890,,
,1216.241699,0.014890,,
,1216.257935,0.014890,,
,1216.274292,0.014890,,
,1216.290649,0.014890,,
,1216.307007,0.014890,,
,1216.323242,0.014890,,
,1216.339600,0.014890,,
,1216.355957,0.014890,,
,1216.372192,0.014890,,
,1216.388550,0.014890,,
,1216.404907,0.014890,,
,1216.421143,0.014890,,
,1216.437500,0.014890,,
,1216.453857,0.014890,,
,1216.470093,0.014890,,
,1216.486450,0.014890,,
,1216.502808,0.014890,,
,1216.519165,0.014890,,
,1216.535400,0.014890,,
,1216.551758,0.014890,,
,1216.568115,0.014890,,
,1216.584351,0.014890,,
,1216.600708,0.014890,,
,1216.617065,0.014890,,
,1216.633301,0.014890,,
,1216.649658,0.014890,,
,1216.666016,0.014890,,
,1216.682251,0.014890,,
,1216.698608,0.014890,,
,1216.714966,0.014890,,
,1216.731323,0.014890,,
,1216.747559,0.014890,,
,1216.763916,0.014890,,
,1216.780273,0.014890,,
,1216.796509,0.014890,,
,1216.812866,0.014890,,
,1216.829224,0.014890,,
,1216.845459,0.014890,,
,1216.861816,0.014890,,
,1216.878174,0.014890,,
,1216.894409,0.014890,,
,1216.910767,0.014890,,
,1216.927124,0.014890,,
,1216.943481,0.014890,,
,1216.959717,0.014890,,
,1216.976074,0.014890,,
,1216.992432,0.014890,,
,1217.008667,0.014890,,
,1217.025024,0.014890,,
,1217.041382,0.014890,,
,1217.057617,0.014890,,
,1217.073975,0.014890,,
,1217.090332,0.014890,,
,1217.106567,0.014890,,
,1217.122925,0.014890,,
,1217.139282,0.014890,,
,1217.155640,0.014890,,
,1217.171875,0.014890,,
,1217.188232,0.014890,,
,1217.204590,0.014890,,
,1217.220825,0.014890,,
,1217.237183,0.014890,,
,1217.253540,0.014890,,
,1217.269775,0.014890,,
,1217.286133,0.014890,,
,1217.302490,0.014890,,
,1217.318726,0.014890,,
,1217.335083,0.014890,,
,1217.351440,0.014890,,
,1217.367676,0.014890,,
,1217.384033,0.014890,,
,1217.400391,0.014890,,
,1217.416748,0.014890,,
,1217.432983,0.014890,,
,1217.449341,0.014890,,
,1217.465698,0.014890,,
,1217.481934,0.014890,,
,1217.498291,0.014890,,
,1217.514648,0.014890,,
,1217.530884,0.014890,,
,1217.547241,0.014890,,
,1217.563599,0.014890,,
,1217.579834,0.014890,,
,1217.596191,0.014890,,
,1217.612549,0.014890,,
,1217.628906,0.014890,,
,1217.645142,0.014890,,
,1217.661499,0.014890,,
,1217.677856,0.014890,,
,1217.694092,0.014890,,
,1217.710449,0.014890,,
