Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1093.239258,0.120014,,
,1093.255615,0.120003,,
,1093.271973,0.119992,,
,1093.288208,0.119981,,
,1093.304565,0.119970,,
,1093.320923,0.119958,,
,1093.337158,0.119947,,
,1093.353516,0.119936,,
,1093.369873,0.119925,,
,1093.386108,0.119914,,
,1093.402466,0.119903,,
,1093.418823,0.119892,,
,1093.435059,0.119881,,
,1093.451416,0.119869,,
,1093.467773,0.119858,,
,1093.484131,0.119847,,
,1093.500366,0.119836,,
,1093.516724,0.119825,,
,1093.533081,0.119814,,
,1093.549316,0.119803,,
,1093.565674,0.119792,,
,1093.582031,0.119780,,
,1093.598267,0.119769,,
,1093.614624,0.119758,,
,1093.630981,0.119747,,
,1093.647217,0.119736,,
,1093.663574,0.119725,,
,1093.679932,0.119714,,
,1093.696289,0.119703,,
,1093.712524,0.119692,,
,1093.728882,0.119680,,
,1093.745239,0.119669,,
,1093.761475,0.119658,,
,1093.777832,0.119647,,
,1093.794189,0.119636,,
,1093.810425,0.119625,,
,1093.826782,0.119614,,
,1093.843140,0.119603,,
,1093.859375,0.119592,,
,1093.875732,0.119580,,
,1093.892090,0.119569,,
,1093.908447,0.119558,,
,1093.924683,0.119547,,
,1093.941040,0.119536,,
,1093.957397,0.119525,,
,1093.973633,0.119514,,
,1093.989990,0.119503,,
,1094.006348,0.119492,,
,1094.022583,0.119481,,
,1094.038940,0.119470,,
,1094.055298,0.119459,,
,1094.071533,0.119447,,
,1094.087891,0.119436,,
,1094.104248,0.119425,,
,1094.120605,0.119414,,
,1094.136841,0.119403,,
,1094.153198,0.119392,,
,1094.169556,0.119381,,
,1094.185791,0.119370,,
,1094.202148,0.119359,,
,1094.218506,0.119348,,
,1094.234741,0.119337,,
,1094.251099,0.119326,,
,1094.267456,0.119315,,
,1094.283691,0.119304,,
,1094.300049,0.119293,,
,1094.316406,0.119282,,
,1094.332642,0.119270,,
,1094.348999,0.119259,,
,1094.365356,0.119248,,
,1094.381714,0.119237,,
,1094.397949,0.119226,,
,1094.414307,0.119215,,
,1094.430664,0.119204,,
,1094.446899,0.119193,,
,1094.463257,0.119182,,
,1094.479614,0.119171,,
,1094.495850,0.119160,,
,1094.512207,0.119149,,
,1094.528564,0.119138,,
,1094.544800,0.119127,,
,1094.561157,0.119116,,
,1094.577515,0.119105,,
,1094.593872,0.119094,,
,1094.610107,0.119083,,
,1094.626465,0.119072,,
,1094.642822,0.119061,,
,1094.659058,0.119050,,
,1094.675415,0.119039,,
,1094.691772,0.119028,,
,1094.708008,0.119017,,
,1094.724365,0.119006,,
,1094.740723,0.118995,,
,1094.756958,0.118984,,
,1094.773315,0.118973,,
,1094.789673,0.118962,,
,1094.806030,0.118951,,
,1094.822266,0.118940,,
,1094.838623,0.118929,,
,1094.854980,0.118918,,
,1094.871216,0.118907,,
,1094.887573,0.118896,,
,1094.903931,0.118884,,
,1094.920166,0.118874,,
,1094.936523,0.118863,,
,1094.952881,0.118852,,
,1094.969116,0.118841,,
,1094.985474,0.118830,,
,1095.001831,0.118819,,
,1095.018188,0.118808,,
,1095.034424,0.118797,,
,1095.050781,0.118786,,
,1095.067139,0.118775,,
,1095.083374,0.118764,,
,1095.099731,0.118753,,
,1095.116089,0.118742,,
,1095.132324,0.118731,,
,1095.148682,0.118720,,
,1095.165039,0.118709,,
,1095.181274,0.118698,,
,1095.197632,0.118687,,
,1095.213989,0.118676,,
,1095.230347,0.118665,,
,1095.246582,0.118654,,
,1095.262939,0.118643,,
,1095.279297,0.118632,,
,1095.295532,0.118621,,
,1095.311890,0.118610,,
,1095.328247,0.118599,,
,1095.344482,0.118588,,
,1095.360840,0.118577,,
,1095.377197,0.118566,,
,1095.393433,0.118555,,
,1095.409790,0.118544,,
,1095.426147,0.118533,,
,1095.442505,0.118522,,
,1095.458740,0.118511,,
,1095.475098,0.118500,,
,1095.491455,0.118489,,
,1095.507690,0.118478,,
,1095.524048,0.118467,,
,1095.540405,0.118457,,
,1095.556641,0.118446,,
,1095.572998,0.118435,,
,1095.589355,0.118424,,
,1095.605591,0.118413,,
,1095.621948,0.118402,,
,1095.638306,0.118391,,
,1095.654663,0.118380,,
,1095.670898,0.118369,,
,1095.687256,0.118358,,
,1095.703613,0.118347,,
,1095.719849,0.118336,,
,1095.736206,0.118325,,
,1095.752563,0.118314,,
,1095.768799,0.118303,,
,1095.785156,0.118293,,
,1095.801514,0.118282,,
,1095.817749,0.118271,,
,1095.834106,0.118260,,
,1095.850464,0.118249,,
,1095.866821,0.118238,,
,1095.883057,0.118227,,
,1095.899414,0.118216,,
,1095.915771,0.118205,,
,1095.932007,0.118194,,
,1095.948364,0.118183,,
,1095.964722,0.118172,,
,1095.980957,0.118162,,
,1095.997314,0.118151,,
,1096.013672,0.118140,,
,1096.029907,0.118129,,
,1096.046265,0.118118,,
,1096.062622,0.118107,,
,1096.078979,0.118096,,
,1096.095215,0.118085,,
,1096.111572,0.118074,,
,1096.127930,0.118063,,
,1096.144165,0.118053,,
,1096.160522,0.118042,,
,1096.176880,0.118031,,
,1096.193115,0.118020,,
,1096.209473,0.118009,,
,1096.225830,0.117998,,
,1096.242065,0.117987,,
,1096.258423,0.117976,,
,1096.274780,0.117965,,
,1096.291138,0.117955,,
,1096.307373,0.117944,,
,1096.323730,0.117933,,
,1096.340088,0.117922,,
,1096.356323,0.117911,,
,1096.372681,0.117900,,
,1096.389038,0.117889,,
,1096.405273,0.117878,,
,1096.421631,0.117868,,
,1096.437988,0.117857,,
,1096.454224,0.117846,,
,1096.470581,0.117835,,
,1096.486938,0.117824,,
,1096.503296,0.117813,,
,1096.519531,0.117802,,
,1096.535889,0.117792,,
,1096.552246,0.117781,,
,1096.568481,0.117770,,
,1096.584839,0.117759,,
,1096.601196,0.117748,,
,1096.617432,0.117737,,
,1096.633789,0.117726,,
,1096.650146,0.117716,,
,1096.666382,0.117705,,
,1096.682739,0.117694,,
,1096.699097,0.117683,,
,1096.715454,0.117672,,
,1096.731689,0.117661,,
,1096.748047,0.117651,,
,1096.764404,0.117640,,
,1096.780640,0.117629,,
,1096.796997,0.117618,,
,1096.813354,0.117607,,
,1096.829590,0.117596,,
,1096.845947,0.117586,,
,1096.862305,0.117575,,
,1096.878540,0.117564,,
,1096.894897,0.117553,,
,1096.911255,0.117542,,
,1096.927612,0.117532,,
,1096.943848,0.117521,,
,1096.960205,0.117510,,
,1096.976562,0.117499,,
,1096.992798,0.117488,,
,1097.009155,0.117477,,
,1097.025513,0.117467,,
,1097.041748,0.117456,,
,1097.058105,0.117445,,
,1097.074463,0.117434,,
,1097.090698,0.117423,,
,1097.107056,0.117413,,
,1097.123413,0.117402,,
,1097.139648,0.117391,,
,1097.156006,0.117380,,
,1097.172363,0.117369,,
,1097.188721,0.117359,,
,1097.204956,0.117348,,
,1097.221313,0.117337,,
,1097.237671,0.117326,,
,1097.253906,0.117315,,
,1097.270264,0.117305,,
,1097.286621,0.117294,,
,1097.302856,0.117283,,
,1097.319214,0.117272,,
,1097.335571,0.117261,,
,1097.351807,0.117251,,
,1097.368164,0.117240,,
,1097.384521,0.117229,,
,1097.400879,0.117218,,
,1097.417114,0.117208,,
,1097.433472,0.117197,,
,1097.449829,0.117186,,
,1097.466064,0.117175,,
,1097.482422,0.117164,,
,1097.498779,0.117154,,
,1097.515015,0.117143,,
,1097.531372,0.117132,,
,1097.547729,0.117121,,
,1097.563965,0.117111,,
,1097.580322,0.117100,,
,1097.596680,0.117089,,
,1097.613037,0.117078,,
,1097.629272,0.117068,,
,1097.645630,0.117057,,
,1097.661987,0.117046,,
,1097.678223,0.117035,,
,1097.694580,0.117025,,
,1097.710938,0.117014,,
,1097.727173,0.117003,,
,1097.743530,0.116992,,
,1097.759888,0.116982,,
,1097.776123,0.116971,,
,1097.792480,0.116960,,
,1097.808838,0.116949,,
,1097.825195,0.116939,,
,1097.841431,0.116928,,
,1097.857788,0.116917,,
,1097.874146,0.116906,,
,1097.890381,0.116896,,
,1097.906738,0.116885,,
,1097.923096,0.116874,,
,1097.939331,0.116863,,
,1097.955688,0.116853,,
,1097.972046,0.116842,,
,1097.988281,0.116831,,
,1098.004639,0.116821,,
,1098.020996,0.116810,,
,1098.037354,0.116799,,
,1098.053589,0.116788,,
,1098.069946,0.116778,,
,1098.086304,0.116767,,
,1098.102539,0.116756,,
,1098.118896,0.116746,,
,1098.135254,0.116735,,
,1098.151489,0.116724,,
,1098.167847,0.116713,,
,1098.184204,0.116703,,
,1098.200439,0.116692,,
,1098.216797,0.116681,,
,1098.233154,0.116671,,
,1098.249512,0.116660,,
,1098.265747,0.116649,,
,1098.282104,0.116639,,
,1098.298462,0.116628,,
,1098.314697,0.116617,,
,1098.331055,0.116606,,
,1098.347412,0.116596,,
,1098.363647,0.116585,,
,1098.380005,0.116574,,
,1098.396362,0.116564,,
,1098.412598,0.116553,,
,1098.428955,0.116542,,
,1098.445312,0.116532,,
,1098.461670,0.116521,,
,1098.477905,0.116510,,
,1098.494263,0.116500,,
,1098.510620,0.116489,,
,1098.526855,0.116478,,
,1098.543213,0.116468,,
,1098.559570,0.116457,,
,1098.575806,0.116446,,
,1098.592163,0.116436,,
,1098.608521,0.116425,,
,1098.624756,0.116414,,
,1098.641113,0.116404,,
,1098.657471,0.116393,,
,1098.673828,0.116382,,
,1098.690063,0.116372,,
,1098.706421,0.116361,,
,1098.722778,0.116350,,
,1098.739014,0.116340,,
,1098.755371,0.116329,,
,1098.771729,0.116318,,
,1098.787964,0.116308,,
,1098.804321,0.116297,,
,1098.820679,0.116286,,
,1098.836914,0.116276,,
,1098.853271,0.116265,,
,1098.869629,0.116254,,
,1098.885986,0.116244,,
,1098.902222,0.116233,,
,1098.918579,0.116222,,
,1098.934937,0.116212,,
,1098.951172,0.116201,,
,1098.967529,0.116191,,
,1098.983887,0.116180,,
,1099.000122,0.116169,,
,1099.016479,0.116159,,
,1099.032837,0.116148,,
,1099.049072,0.116137,,
,1099.065430,0.116127,,
,1099.081787,0.116116,,
,1099.098145,0.116106,,
,1099.114380,0.116095,,
,1099.130737,0.116084,,
,1099.147095,0.116074,,
,1099.163330,0.116063,,
,1099.179688,0.116052,,
,1099.196045,0.116042,,
,1099.212280,0.116031,,
,1099.228638,0.116021,,
,1099.244995,0.116010,,
,1099.261230,0.115999,,
,1099.277588,0.115989,,
,1099.293945,0.115978,,
,1099.310303,0.115968,,
,1099.326538,0.115957,,
,1099.342896,0.115946,,
,1099.359253,0.115936,,
,1099.375488,0.115925,,
,1099.391846,0.115915,,
,1099.408203,0.115904,,
,1099.424438,0.115893,,
,1099.440796,0.115883,,
,1099.457153,0.115872,,
,1099.473389,0.115862,,
,1099.489746,0.115851,,
,1099.506104,0.115840,,
,1099.522461,0.115830,,
,1099.538696,0.115819,,
,1099.555054,0.115809,,
,1099.571411,0.115798,,
,1099.587646,0.115788,,
,1099.604004,0.115777,,
,1099.620361,0.115766,,
,1099.636597,0.115756,,
,1099.652954,0.115745,,
,1099.669312,0.115735,,
,1099.685547,0.115724,,
,1099.701904,0.115714,,
,1099.718262,0.115703,,
,1099.734619,0.115692,,
,1099.750854,0.115682,,
,1099.767212,0.115671,,
,1099.783569,0.115661,,
,1099.799805,0.115650,,
,1099.816162,0.115640,,
,1099.832520,0.115629,,
,1099.848755,0.115618,,
,1099.865112,0.115608,,
,1099.881470,0.115597,,
,1099.897705,0.115587,,
,1099.914062,0.115576,,
,1099.930420,0.115566,,
,1099.946655,0.115555,,
,1099.963013,0.115545,,
,1099.979370,0.115534,,
,1099.995728,0.115524,,
,1100.011963,0.115513,,
,1100.028320,0.115502,,
,1100.044678,0.115492,,
,1100.060913,0.115481,,
,1100.077271,0.115471,,
,1100.093628,0.115460,,
,1100.109863,0.115450,,
,1100.126221,0.115439,,
,1100.142578,0.115429,,
,1100.158813,0.115418,,
,1100.175171,0.115408,,
,1100.191528,0.115397,,
,1100.207886,0.115387,,
,1100.224121,0.115376,,
,1100.240479,0.115366,,
,1100.256836,0.115355,,
,1100.273071,0.115345,,
,1100.289429,0.115334,,
,1100.305786,0.115324,,
,1100.322021,0.115313,,
,1100.338379,0.115303,,
,1100.354736,0.115292,,
,1100.370972,0.115282,,
,1100.387329,0.115271,,
,1100.403687,0.115261,,
,1100.420044,0.115250,,
,1100.436279,0.115240,,
,1100.452637,0.115229,,
,1100.468994,0.115219,,
,1100.485229,0.115208,,
,1100.501587,0.115198,,
,1100.517944,0.115187,,
,1100.534180,0.115177,,
,1100.550537,0.115166,,
,1100.566895,0.115156,,
,1100.583130,0.115145,,
,1100.599487,0.115135,,
,1100.615845,0.115124,,
,1100.632202,0.115114,,
,1100.648438,0.115103,,
,1100.664795,0.115093,,
,1100.681152,0.115082,,
,1100.697388,0.115072,,
,1100.713745,0.115061,,
,1100.730103,0.115051,,
,1100.746338,0.115040,,
,1100.762695,0.115030,,
,1100.779053,0.115019,,
,1100.795288,0.115009,,
,1100.811646,0.114998,,
,1100.828003,0.114988,,
,1100.844360,0.114977,,
,1100.860596,0.114967,,
,1100.876953,0.114957,,
,1100.893311,0.114946,,
,1100.909546,0.114936,,
,1100.925903,0.114925,,
,1100.942261,0.114915,,
,1100.958496,0.114904,,
,1100.974854,0.114894,,
,1100.991211,0.114883,,
,1101.007446,0.114873,,
,1101.023804,0.114862,,
,1101.040161,0.114852,,
,1101.056519,0.114842,,
,1101.072754,0.114831,,
,1101.089111,0.114821,,
,1101.105469,0.114810,,
,1101.121704,0.114800,,
,1101.138062,0.114789,,
,1101.154419,0.114779,,
,1101.170654,0.114769,,
,1101.187012,0.114758,,
,1101.203369,0.114748,,
,1101.219604,0.114737,,
,1101.235962,0.114727,,
,1101.252319,0.114716,,
,1101.268677,0.114706,,
,1101.284912,0.114696,,
,1101.301270,0.114685,,
,1101.317627,0.114675,,
,1101.333862,0.114664,,
,1101.350220,0.114654,,
,1101.366577,0.114643,,
,1101.382812,0.114633,,
,1101.399170,0.114623,,
,1101.415527,0.114612,,
,1101.431763,0.114602,,
,1101.448120,0.114591,,
,1101.464478,0.114581,,
,1101.480835,0.114571,,
,1101.497070,0.114560,,
,1101.513428,0.114550,,
,1101.529785,0.114539,,
,1101.546021,0.114529,,
,1101.562378,0.114519,,
,1101.578735,0.114508,,
,1101.594971,0.114498,,
,1101.611328,0.114487,,
,1101.627686,0.114477,,
,1101.643921,0.114467,,
,1101.660278,0.114456,,
,1101.676636,0.114446,,
,1101.692993,0.114435,,
,1101.709229,0.114425,,
,1101.725586,0.114415,,
,1101.741943,0.114404,,
,1101.758179,0.114394,,
,1101.774536,0.114384,,
,1101.790894,0.114373,,
,1101.807129,0.114363,,
,1101.823486,0.114352,,
,1101.839844,0.114342,,
,1101.856079,0.114332,,
,1101.872437,0.114321,,
,1101.888794,0.114311,,
,1101.905151,0.114301,,
,1101.921387,0.114290,,
,1101.937744,0.114280,,
,1101.954102,0.114270,,
,1101.970337,0.114259,,
,1101.986694,0.114249,,
,1102.003052,0.114238,,
,1102.019287,0.114228,,
,1102.035645,0.114218,,
,1102.052002,0.114207,,
,1102.068237,0.114197,,
,1102.084595,0.114187,,
,1102.100952,0.114176,,
,1102.117310,0.114166,,
,1102.133545,0.114156,,
,1102.149902,0.114145,,
,1102.166260,0.114135,,
,1102.182495,0.114125,,
,1102.198853,0.114114,,
,1102.215210,0.114104,,
,1102.231445,0.114094,,
,1102.247803,0.114083,,
,1102.264160,0.114073,,
,1102.280396,0.114063,,
,1102.296753,0.114052,,
,1102.313110,0.114042,,
,1102.329468,0.114032,,
,1102.345703,0.114021,,
,1102.362061,0.114011,,
,1102.378418,0.114001,,
,1102.394653,0.113990,,
,1102.411011,0.113980,,
,1102.427368,0.113970,,
,1102.443604,0.113959,,
,1102.459961,0.113949,,
,1102.476318,0.113939,,
,1102.492554,0.113928,,
,1102.508911,0.113918,,
,1102.525269,0.113908,,
,1102.541626,0.113898,,
,1102.557861,0.113887,,
,1102.574219,0.113877,,
,1102.590576,0.113867,,
,1102.606812,0.113856,,
,1102.623169,0.113846,,
,1102.639526,0.113836,,
,1102.655762,0.113825,,
,1102.672119,0.113815,,
,1102.688477,0.113805,,
,1102.704712,0.113795,,
,1102.721069,0.113784,,
,1102.737427,0.113774,,
,1102.753784,0.113764,,
,1102.770020,0.113753,,
,1102.786377,0.113743,,
,1102.802734,0.113733,,
,1102.818970,0.113723,,
,1102.835327,0.113712,,
,1102.851685,0.113702,,
,1102.867920,0.113692,,
,1102.884277,0.113681,,
,1102.900635,0.113671,,
,1102.916870,0.113661,,
,1102.933228,0.113651,,
,1102.949585,0.113640,,
,1102.965820,0.113630,,
,1102.982178,0.113620,,
,1102.998535,0.113610,,
,1103.014893,0.113599,,
,1103.031128,0.113589,,
,1103.047485,0.113579,,
,1103.063843,0.113568,,
,1103.080078,0.113558,,
,1103.096436,0.113548,,
,1103.112793,0.113538,,
,1103.129028,0.113527,,
,1103.145386,0.113517,,
,1103.161743,0.113507,,
,1103.177979,0.113497,,
,1103.194336,0.113486,,
,1103.210693,0.113476,,
,1103.227051,0.113466,,
,1103.243286,0.113456,,
,1103.259644,0.113445,,
,1103.276001,0.113435,,
,1103.292236,0.113425,,
,1103.308594,0.113415,,
,1103.324951,0.113405,,
,1103.341187,0.113394,,
,1103.357544,0.113384,,
,1103.373901,0.113374,,
,1103.390137,0.113364,,
,1103.406494,0.113353,,
,1103.422852,0.113343,,
,1103.439209,0.113333,,
,1103.455444,0.113323,,
,1103.471802,0.113312,,
,1103.488159,0.113302,,
,1103.504395,0.113292,,
,1103.520752,0.113282,,
,1103.537109,0.113272,,
,1103.553345,0.113261,,
,1103.569702,0.113251,,
,1103.586060,0.113241,,
,1103.602295,0.113231,,
,1103.618652,0.113221,,
,1103.635010,0.113210,,
,1103.651367,0.113200,,
,1103.667603,0.113190,,
,1103.683960,0.113180,,
,1103.700317,0.113170,,
,1103.716553,0.113159,,
,1103.732910,0.113149,,
,1103.749268,0.113139,,
,1103.765503,0.113129,,
,1103.781860,0.113119,,
,1103.798218,0.113108,,
,1103.814453,0.113098,,
,1103.830811,0.113088,,
,1103.847168,0.113078,,
,1103.863525,0.113068,,
,1103.879761,0.113057,,
,1103.896118,0.113047,,
,1103.912476,0.113037,,
,1103.928711,0.113027,,
,1103.945068,0.113017,,
,1103.961426,0.113007,,
,1103.977661,0.112996,,
,1103.994019,0.112986,,
,1104.010376,0.112976,,
,1104.026611,0.112966,,
,1104.042969,0.112956,,
,1104.059326,0.112945,,
,1104.075684,0.112935,,
,1104.091919,0.112925,,
,1104.108276,0.112915,,
,1104.124634,0.112905,,
,1104.140869,0.112895,,
,1104.157227,0.112885,,
,1104.173584,0.112874,,
,1104.189819,0.112864,,
,1104.206177,0.112854,,
,1104.222534,0.112844,,
,1104.238770,0.112834,,
,1104.255127,0.112824,,
,1104.271484,0.112813,,
,1104.287842,0.112803,,
,1104.304077,0.112793,,
,1104.320435,0.112783,,
,1104.336792,0.112773,,
,1104.353027,0.112763,,
,1104.369385,0.112753,,
,1104.385742,0.112742,,
,1104.401978,0.112732,,
,1104.418335,0.112722,,
,1104.434692,0.112712,,
,1104.450928,0.112702,,
,1104.467285,0.112692,,
,1104.483643,0.112682,,
,1104.500000,0.112672,,
,1104.516235,0.112661,,
,1104.532593,0.112651,,
,1104.548950,0.112641,,
,1104.565186,0.112631,,
,1104.581543,0.112621,,
,1104.597900,0.112611,,
,1104.614136,0.112601,,
,1104.630493,0.112591,,
,1104.646851,0.112580,,
,1104.663086,0.112570,,
,1104.679443,0.112560,,
,1104.695801,0.112550,,
,1104.712158,0.112540,,
,1104.728394,0.112530,,
,1104.744751,0.112520,,
,1104.761108,0.112510,,
,1104.777344,0.112500,,
,1104.793701,0.112489,,
,1104.810059,0.112479,,
,1104.826294,0.112469,,
,1104.842651,0.112459,,
,1104.859009,0.112449,,
,1104.875244,0.112439,,
,1104.891602,0.112429,,
,1104.907959,0.112419,,
,1104.924316,0.112409,,
,1104.940552,0.112399,,
,1104.956909,0.112389,,
,1104.973267,0.112378,,
,1104.989502,0.112368,,
,1105.005859,0.112358,,
,1105.022217,0.112348,,
,1105.038452,0.112338,,
,1105.054810,0.112328,,
,1105.071167,0.112318,,
,1105.087402,0.112308,,
,1105.103760,0.112298,,
,1105.120117,0.112288,,
,1105.136475,0.112278,,
,1105.152710,0.112268,,
,1105.169067,0.112258,,
,1105.185425,0.112248,,
,1105.201660,0.112237,,
,1105.218018,0.112227,,
,1105.234375,0.112217,,
,1105.250610,0.112207,,
,1105.266968,0.112197,,
,1105.283325,0.112187,,
,1105.299561,0.112177,,
,1105.315918,0.112167,,
,1105.332275,0.112157,,
,1105.348633,0.112147,,
,1105.364868,0.112137,,
,1105.381226,0.112127,,
,1105.397583,0.112117,,
,1105.413818,0.112107,,
,1105.430176,0.112097,,
,1105.446533,0.112087,,
,1105.462769,0.112077,,
,1105.479126,0.112067,,
,1105.495483,0.112057,,
,1105.511719,0.112047,,
,1105.528076,0.112036,,
,1105.544434,0.112026,,
,1105.560791,0.112016,,
,1105.577026,0.112006,,
,1105.593384,0.111996,,
,1105.609741,0.111986,,
,1105.625977,0.111976,,
,1105.642334,0.111966,,
,1105.658691,0.111956,,
,1105.674927,0.111946,,
,1105.691284,0.111936,,
,1105.707642,0.111926,,
,1105.723877,0.111916,,
,1105.740234,0.111906,,
,1105.756592,0.111896,,
,1105.772827,0.111886,,
,1105.789185,0.111876,,
,1105.805542,0.111866,,
,1105.821899,0.111856,,
,1105.838135,0.111846,,
,1105.854492,0.111836,,
,1105.870850,0.111826,,
,1105.887085,0.111816,,
,1105.903442,0.111806,,
,1105.919800,0.111796,,
,1105.936035,0.111786,,
,1105.952393,0.111776,,
,1105.968750,0.111766,,
,1105.984985,0.111756,,
,1106.001343,0.111746,,
,1106.017700,0.111736,,
,1106.034058,0.111726,,
,1106.050293,0.111716,,
,1106.066650,0.111706,,
,1106.083008,0.111696,,
,1106.099243,0.111686,,
,1106.115601,0.111676,,
,1106.131958,0.111666,,
,1106.148193,0.111656,,
,1106.164551,0.111646,,
,1106.180908,0.111636,,
,1106.197144,0.111626,,
,1106.213501,0.111616,,
,1106.229858,0.111606,,
,1106.246216,0.111596,,
,1106.262451,0.111587,,
,1106.278809,0.111577,,
,1106.295166,0.111567,,
,1106.311401,0.111557,,
,1106.327759,0.111547,,
,1106.344116,0.111537,,
,1106.360352,0.111527,,
,1106.376709,0.111517,,
,1106.393066,0.111507,,
,1106.409302,0.111497,,
,1106.425659,0.111487,,
,1106.442017,0.111477,,
,1106.458374,0.111467,,
,1106.474609,0.111457,,
,1106.490967,0.111447,,
,1106.507324,0.111437,,
,1106.523560,0.111427,,
,1106.539917,0.111417,,
,1106.556274,0.111407,,
,1106.572510,0.111397,,
,1106.588867,0.111387,,
,1106.605225,0.111378,,
,1106.621460,0.111368,,
,1106.637817,0.111358,,
,1106.654175,0.111348,,
,1106.670532,0.111338,,
,1106.686768,0.111328,,
,1106.703125,0.111318,,
,1106.719482,0.111308,,
,1106.735718,0.111298,,
,1106.752075,0.111288,,
,1106.768433,0.111278,,
,1106.784668,0.111268,,
,1106.801025,0.111258,,
,1106.817383,0.111249,,
,1106.833618,0.111239,,
,1106.849976,0.111229,,
,1106.866333,0.111219,,
,1106.882690,0.111209,,
,1106.898926,0.111199,,
,1106.915283,0.111189,,
,1106.931641,0.111179,,
,1106.947876,0.111169,,
,1106.964233,0.111159,,
,1106.980591,0.111149,,
,1106.996826,0.111140,,
,1107.013184,0.111130,,
,1107.029541,0.111120,,
,1107.045776,0.111110,,
,1107.062134,0.111100,,
,1107.078491,0.111090,,
,1107.094849,0.111080,,
,1107.111084,0.111070,,
,1107.127441,0.111060,,
,1107.143799,0.111051,,
,1107.160034,0.111041,,
,1107.176392,0.111031,,
,1107.192749,0.111021,,
,1107.208984,0.111011,,
,1107.225342,0.111001,,
,1107.241699,0.110991,,
,1107.257935,0.110981,,
,1107.274292,0.110971,,
,1107.290649,0.110962,,
,1107.307007,0.110952,,
,1107.323242,0.110942,,
,1107.339600,0.110932,,
,1107.355957,0.110922,,
,1107.372192,0.110912,,
,1107.388550,0.110902,,
,1107.404907,0.110893,,
,1107.421143,0.110883,,
,1107.437500,0.110873,,
,1107.453857,0.110863,,
,1107.470093,0.110853,,
,1107.486450,0.110843,,
,1107.502808,0.110833,,
,1107.519165,0.110824,,
,1107.535400,0.110814,,
,1107.551758,0.110804,,
,1107.568115,0.110794,,
